date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2022-01-02,1535.71,1537.0,0.0,12.483282158583167,11.199941558212567,11.357076025100445,11.199941558212567,1550.9316711470476,1547.112166980443,4.917422372558359
2022-01-03,1535.71,1537.0,0.0,12.483282158583167,11.339701856272553,11.749700590478772,11.339701856272553,1550.9316711470476,1547.112166980443,3.2730250022518095
2022-01-04,1558.87,1558.5,1.496838499557639,13.146952306639477,10.771938103656227,10.72472329691622,10.771938103656227,1574.321228748265,1570.4441227450513,5.794146117476707
2022-01-05,1546.01,1549.0,-0.8283781362751698,12.506871067040185,12.495751092014087,13.364533990257629,12.495751092014087,1561.3337628263455,1557.4886412626306,6.443579546862457
2022-01-06,1544.95,1545.1,-0.06858710831285886,11.0248022556906,11.322448258511304,11.678732008215125,11.322448258511304,1560.2632563040102,1556.4207710937842,4840.848496430342
2022-01-07,1532.24,1539.6,-0.8260830354217522,11.31258025914929,11.672867049383735,12.175667534040047,11.672867049383735,1547.427277154119,1543.616403314502,29.4563221549189
2022-01-08,1532.24,1539.6,0.0,11.023159518804412,11.484353189366303,12.26821005592001,11.484353189366303,1547.427277154119,1543.616403314502,113.33220192121883
2022-01-09,1532.24,1539.6,0.0,10.838062557308039,11.129369662081725,11.402758891018815,11.129369662081725,1547.427277154119,1543.616403314502,730.975723220779
2022-01-10,1514.7,1513.1,-1.1513317461425965,11.364725508462312,10.921247026083416,11.267252736312308,10.921247026083416,1529.713423944907,1525.946174294155,35.56720629053637
2022-01-11,1499.74,1503.6,-0.9925639799969931,11.715464646800354,11.70881438982564,12.482574985808224,11.70881438982564,1514.6051432145869,1510.875100967793,20.79941242187771
2022-01-12,1530.04,1528.9,2.0002119102578177,13.127779270404512,11.475864513068432,12.241583224986265,11.475864513068432,1545.2054711643661,1541.4000690018015,4.623921259456283
2022-01-13,1526.4301,1525.7,-0.23621377343174235,13.118251785457574,14.03854077480564,14.963416268639776,14.03854077480564,1541.5597905087257,1537.7633666220668,2.240415885259273
2022-01-14,1523.5699,1520.1,-0.18755415333989411,13.121074946788681,11.653233990882645,12.303236978203559,11.653233990882645,1538.671240739684,1534.8819305306188,98.5186064214003
2022-01-15,1523.5699,1520.1,0.0,12.989143299159252,12.86039022306854,13.588649522024633,12.86039022306854,1538.671240739684,1534.8819305306188,2.6636115804736384
2022-01-16,1523.5699,1520.1,0.0,12.976174840002377,11.433127986573284,11.774580535046741,11.433127986573284,1538.671240739684,1534.8819305306188,8.24880599612385
2022-01-17,1478.61,1480.0,-2.9953742313406817,15.649024568082304,11.949754616310619,12.236755241228751,11.949754616310619,1493.2657065948233,1489.588217318994,0.07866605844034327
2022-01-18,1477.0601,1482.5,-0.10487639618927456,15.647441429462397,16.89953569920132,16.269490611918563,16.89953569920132,1491.7004442750424,1488.0268097956969,0.04257058105911362
2022-01-19,1482.55,1482.0,0.37098848233884346,15.700953610881188,12.696436338138783,12.367471778598116,12.696436338138783,1497.244759140108,1493.557470588103,0.008377919920518432
2022-01-20,1492.8101,1492.6,0.6896738763448337,15.851795937123779,15.197467255484867,14.801172409470665,15.197467255484867,1507.6065553380463,1503.8937486252557,0.03358668438140197
2022-01-21,1502.16,1498.9,0.6243755405146857,15.907202722560761,13.041968325492693,12.970126268819032,13.041968325492693,1517.0491298033153,1513.3130687117634,4.227824403152818
2022-01-22,1502.16,1498.9,0.0,14.975336981372187,14.194062486982453,14.36826319492932,14.194062486982453,1517.0491298033153,1513.3130687117634,10.72728913096206
2022-01-23,1502.16,1498.9,0.0,13.839202611056686,12.688826234471838,12.403130450003015,12.688826234471838,1517.0491298033153,1513.3130687117634,10.355910555391981
2022-01-24,1471.3101,1468.2,-2.0750843926720224,15.077577543054069,13.153933909250656,12.906653259179377,13.153933909250656,1485.8934513472789,1482.2341178420481,0.04699328666909943
2022-01-25,1516.16,1503.9,3.002759417253035,17.527225619642614,15.073089021033939,15.022015259048313,15.073089021033939,1531.1878951926521,1527.417014338038,0.0010508891981802343
2022-01-26,1525.3101,1519.0,0.6016911101798884,17.548619040190207,18.228749728186543,17.043736547088216,18.228749728186543,1540.4286892775785,1536.6350509719646,0.00047118424269016596
2022-01-27,1516.5699,1512.0,-0.574659358852742,17.54606336197381,15.268590684633077,15.199306076897239,15.268590684633077,1531.6018580450157,1527.8299577174814,0.0020335837992608167
2022-01-28,1532.24,1528.0,1.0279576950768416,17.737052495503086,16.75033944903838,16.28466145489685,16.75033944903838,1547.427277154119,1543.616403314502,0.0013770316205853352
2022-01-29,1532.24,1528.0,0.0,17.72640306564643,15.44714757904914,15.834654621195012,15.44714757904914,1547.427277154119,1543.616403314502,0.0013049382150286917
2022-01-30,1532.24,1528.0,0.0,17.457631657351836,15.546413789794125,14.997298648209169,15.546413789794125,1547.427277154119,1543.616403314502,0.020038183814212344
2022-01-31,1532.24,1528.0,0.0,17.457631657351836,14.653256725676377,14.502907513870632,14.653256725676377,1547.427277154119,1543.616403314502,0.0016088684252823003
2022-02-01,1532.24,1528.0,0.0,17.457631657351836,14.525243351610776,13.825833783999432,14.525243351610776,1547.427277154119,1543.616403314502,0.0008795865626359456
2022-02-02,1532.24,1528.0,0.0,17.457631657351836,13.871669970037257,13.337120775688417,13.871669970037257,1547.427277154119,1543.616403314502,0.0007417343072878545
2022-02-03,1532.24,1528.0,0.0,16.865775260624023,13.638162181807276,12.767799560126182,13.638162181807276,1547.427277154119,1543.616403314502,0.02059846850440017
2022-02-04,1532.24,1528.0,0.0,16.706871334907376,13.130349321169339,12.306570551229196,13.130349321169339,1547.427277154119,1543.616403314502,0.007465916960860187
2022-02-05,1532.24,1528.0,0.0,16.706671048813995,12.855840511349882,11.815133362710704,12.855840511349882,1547.427277154119,1543.616403314502,0.008942497618917175
2022-02-06,1532.24,1528.0,0.0,16.534224711471115,12.44177646135104,11.389427890204407,12.44177646135104,1547.427277154119,1543.616403314502,0.015999591478428523
2022-02-07,1541.25,1532.8,0.5863058484148316,16.621315381511167,12.159898718504778,10.957900368849495,12.159898718504778,1556.526582593971,1552.6932997496972,9.466080114569802
2022-02-08,1550.46,1535.5,0.5957885599536593,16.704713744413517,12.071919647353782,11.486046800345449,12.071919647353782,1565.8278703965277,1561.9716811224107,0.000651823044922814
2022-02-09,1552.4399,1541.0,0.127616122499047,16.31933408322954,11.870684300075373,11.263455414992677,11.870684300075373,1567.827394796124,1563.9662812613724,0.0038243821933354512
2022-02-10,1548.95,1542.5,-0.22505402967932112,16.02919259153203,11.503283534796694,10.895244057214168,11.503283534796694,1564.3029035581064,1560.4504698441483,0.016927064219807966
2022-02-11,1545.92,1543.0,-0.19580796402460104,15.007085769243337,11.311192493510491,10.810774339872316,11.311192493510491,1561.2428707631284,1557.3979730407475,0.1376889885382405
2022-02-12,1545.92,1543.0,0.0,14.98567023323402,11.005836375890151,10.48959264680047,11.005836375890151,1561.2428707631284,1557.3979730407475,27.867125779980537
2022-02-13,1545.92,1543.0,0.0,14.970524346340971,10.774521346550566,10.0674570506732,10.774521346550566,1561.2428707631284,1557.3979730407475,0.1355300784742792
2022-02-14,1505.0699,1510.1,-2.677986007888571,16.929778430374036,10.51317267292356,9.751230037243436,10.51317267292356,1519.9878721894888,1516.2445738101844,0.12336490744429052
2022-02-15,1527.36,1522.0,1.4701412530375535,17.487507453582563,15.373609542475455,14.391836648512117,15.373609542475455,1542.4989075041217,1538.7001708390576,0.19039618465532968
2022-02-16,1521.47,1521.0,-0.38637820590564315,15.059784599763852,12.981073556654126,11.80170026342631,12.981073556654126,1536.550526922465,1532.7664394291464,1.1300709270902178
2022-02-17,1540.51,1540.2,1.2436557656074712,15.407225690794084,14.152996286640475,13.436235455254263,14.152996286640475,1555.7792478519632,1551.9478054808799,0.2970531720693674
2022-02-18,1531.47,1540.2,-0.5885471972169584,15.53280087992546,13.704794992696993,13.153290864684417,13.704794992696993,1546.6496450577056,1542.8406863050568,0.5486782467024903
2022-02-19,1531.47,1540.2,0.0,15.43677310870897,13.575037139504786,13.35966864361218,13.575037139504786,1546.6496450577056,1542.8406863050568,0.402583960715743
2022-02-20,1531.47,1540.2,0.0,15.353117926664876,13.000341436571409,12.3148792949156,13.000341436571409,1546.6496450577056,1542.8406863050568,0.5908507726476373
2022-02-21,1533.4,1530.0,0.12594336824136987,15.352865538515953,12.783420510068611,12.215800549398738,12.783420510068611,1548.5987748578073,1544.7850159521076,0.4473170896672702
2022-02-22,1532.36,1517.5,-0.06784614841956171,15.356759010472452,12.347162285777955,11.671928906747114,12.347162285777955,1547.548466571742,1543.7372942770128,0.0179255915647526
2022-02-23,1538.83,1529.3,0.4213356758446059,13.97395451165074,12.092276170349049,11.397384983105443,12.092276170349049,1554.0825960052427,1550.2553320057268,0.6645675063241089
2022-02-24,1522.04,1514.7,-1.0970847113822935,11.539820470424756,11.866578253667692,11.504892803425896,11.866578253667692,1537.1261766561736,1533.3406715010733,79.66082054385599
2022-02-25,1526.5,1517.0,0.29259928897107057,11.437093896955604,12.41793660408418,12.408342902549427,12.41793660408418,1541.630383344491,1537.8337856077294,85.19620139451418
2022-02-26,1526.5,1517.0,0.0,11.305568929103808,11.540692015968983,11.378579499049843,11.540692015968983,1541.630383344491,1537.8337856077294,33.5213794274686
2022-02-27,1526.5,1517.0,0.0,10.89569315245937,11.66016745770065,11.355600944643149,11.66016745770065,1541.630383344491,1537.8337856077294,72.00615130396017
2022-02-28,1517.1801,1511.2,-0.6124118713014874,11.033285133604203,11.077525128192423,10.652297954981343,11.077525128192423,1532.218106233628,1528.4446882618495,20.33095360413852
2022-03-01,1520.12,1515.6,0.19358646306459262,11.05255389066848,11.33679200523251,11.454531500629091,11.33679200523251,1535.1871459742074,1531.4064161008982,149.93202076374334
2022-03-02,1498.61,1502.0,-1.4251267289915248,11.771303829218159,10.719411611472218,10.441836077630999,10.719411611472218,1513.4639428653047,1509.736711070815,555.1037256711735
2022-03-03,1522.49,1517.5,1.5809140615334216,12.711810261778028,12.330910215852745,12.971798204052966,12.330910215852745,1537.5806369722595,1533.7940126104893,13.076818181330252
2022-03-04,1525.34,1513.0,0.1870183593361016,12.726078658282518,12.63047047628286,12.480541048268627,12.63047047628286,1540.458885640803,1536.6651729701236,26.894549755178446
2022-03-05,1525.34,1513.0,0.0,12.726078658282518,11.866046524988056,12.275993243777853,11.866046524988056,1540.458885640803,1536.6651729701236,10.679143261140045
2022-03-06,1525.34,1513.0,0.0,12.726078658282518,11.878202425824583,11.612941482023825,11.878202425824583,1540.458885640803,1536.6651729701236,17974.461564284054
2022-03-07,1509.12,1504.2,-1.069063654244686,13.0871651278726,11.350000849369946,11.32184841756633,11.350000849369946,1524.0781160254426,1520.3247445373968,5.0348245807934395
2022-03-08,1490.17,1490.3,-1.263649207788101,13.548951501333862,12.131011869045771,12.513442734528008,12.131011869045771,1504.9402871591617,1501.2340467075467,21.470021686610398
2022-03-09,1489.25,1490.8,-0.061756988221879756,13.396016354448337,12.298293870490074,12.709457639345803,12.298293870490074,1504.0111682907195,1500.307215994963,55.68754055603576
2022-03-10,1490.24,1490.0,0.06645432852156316,13.239089885057409,11.629621594028286,11.821310544394388,11.629621594028286,1505.0109809861083,1501.304566435678,4.370189333709658
2022-03-11,1477.14,1476.0,-0.882939502475299,13.389971923167927,11.598819578173561,11.765165063275257,11.598819578173561,1491.781136228943,1488.1073030282355,2.4039691967066634
2022-03-12,1477.14,1476.0,0.0,13.397193092438219,11.744390017893588,12.414787221220086,11.744390017893588,1491.781136228943,1488.1073030282355,2.8029170230693916
2022-03-13,1477.14,1476.0,0.0,13.404438543634633,11.136350226213654,11.151546071554737,11.136350226213654,1491.781136228943,1488.1073030282355,4.926952232029914
2022-03-14,1461.1,1463.4,-1.0918209091220816,13.667983523039803,11.103349461304994,11.305280347961826,11.103349461304994,1475.582150740017,1471.9482110392748,3.452388210320362
2022-03-15,1468.89,1464.5,0.5317436820785326,13.81763978063993,11.646005214577828,12.183778449757288,11.646005214577828,1483.4493637673695,1479.7960493556093,0.6489822510021973
2022-03-16,1472.6899,1471.8,0.25835790580812146,11.635523387749812,11.011729006522158,11.53905851109498,11.011729006522158,1487.2869276675797,1483.6241624259865,56.67106256983923
2022-03-17,1469.92,1472.2,-0.1882615033748747,10.678304925696736,11.063112805523753,11.640560502385187,11.063112805523753,1484.4895729352993,1480.8336967838281,75.07073978261344
2022-03-18,1476.9399,1472.2,0.4764334591307145,10.78896499555515,10.611427478482613,11.101796163693734,10.611427478482613,1491.579052875057,1487.9057173482486,506.72248390241793
2022-03-19,1476.9399,1472.2,0.0,10.018659547090552,10.711636604259365,11.516283783236204,10.711636604259365,1491.579052875057,1487.9057173482486,19116.813371884644
2022-03-20,1476.9399,1472.2,0.0,9.93478870476915,10.22857953423301,10.497125296257797,10.22857953423301,1491.579052875057,1487.9057173482486,128.08055640845
2022-03-21,1502.67,1494.9,1.7271213653249213,11.286466293175485,10.191680890494602,10.546360202433219,10.191680890494602,1517.5641848282125,1513.8268553024348,373.2320682317691
2022-03-22,1513.4,1500.0,0.7115249492708606,11.50736725378115,12.298639250304026,12.726054275352766,12.298639250304026,1528.4005385873259,1524.6365222002867,431.8368421502195
2022-03-23,1505.59,1497.2,-0.5173927321714118,11.577806647810235,10.764468889374456,11.294699074172135,10.764468889374456,1520.5131273237025,1516.7685353902004,16.271351474922835
2022-03-24,1497.4399,1494.0,-0.5427931310401899,11.661769625314681,11.62688781390893,12.399784759812523,11.62688781390893,1512.2822450523004,1508.5579234438649,21.79937761647369
2022-03-25,1498.36,1494.0,0.06142600037675391,11.574492746731867,10.79347340514766,11.582080296586902,10.79347340514766,1513.2114649119235,1509.4848548989173,32.652541933824715
2022-03-26,1498.36,1494.0,0.0,11.173864817253584,10.951646313521742,11.492467334402136,10.951646313521742,1513.2114649119235,1509.4848548989173,43.22939737167308
2022-03-27,1498.36,1494.0,0.0,11.127475272481048,10.406744258607729,10.822468952848812,10.406744258607729,1513.2114649119235,1509.4848548989173,442.9478912801917
2022-03-28,1484.16,1483.5,-0.952222100496064,11.419755941451088,10.396124560586388,10.607553426772137,10.396124560586388,1498.870717159882,1495.1794243351246,12.432881939419476
2022-03-29,1500.5699,1493.4,1.0996013640129476,11.93144082142731,10.809537195524795,11.615538303395374,10.809537195524795,1515.4432690286305,1511.7111627160248,20.18704987153617
2022-03-30,1500.23,1489.8,-0.022653959796093016,11.814791235044341,11.138601118129708,11.786850517568563,11.138601118129708,1515.1000000032138,1511.3687390647126,19.95678896538662
2022-03-31,1508.53,1496.0,0.5517237037355325,11.920767882960474,10.460414379833328,10.943833965229075,10.460414379833328,1523.4822680554635,1519.7303639717181,34.98098200633644
2022-04-01,1542.47,1525.0,2.224936093725829,12.854267670491716,10.7967520758065,11.718161582891675,10.7967520758065,1557.7586750064704,1553.9223578685583,6.8601250872142785
2022-04-02,1542.47,1525.0,0.0,12.059528517831895,13.88812921615257,14.012732202667602,13.88812921615257,1557.7586750064704,1553.9223578685583,13.58851306865251
2022-04-03,1542.47,1525.0,0.0,12.052361736535055,11.132229800056306,11.44566868774345,11.132229800056306,1557.7586750064704,1553.9223578685583,168.76919898240905
2022-04-04,1548.04,1528.4,0.360458696521809,12.087912909238874,12.62730291467296,12.430760764531811,12.62730291467296,1563.3838838077993,1559.5337133784403,19.198494070618466
2022-04-05,1539.2,1525.3,-0.5726813697670281,12.221400131082712,11.135145354125857,11.436448580215414,11.135145354125857,1554.4562633762466,1550.6280791401357,18.18036787295785
2022-04-06,1557.11,1540.3,1.1568738110420913,12.184395644378268,11.975315601946642,12.306180570777448,11.975315601946642,1572.5437839564627,1568.6710552948912,5.868735076803111
