date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2022-12-02,890.03998,890.9057174236107,0.20806989964568134,13.458635921422,9.984424642391167,12.159887158990514,9.166773739436463,896.6482487950394,894.4400588496251,0.03923237772951891
2022-12-03,890.03998,890.8438511191724,0.0,13.360849587115299,0.04937373011615621,11.26108400116349,8.692170290706073,896.6482487950394,894.4400588496251,0.28459277987538206
2022-12-04,890.03998,890.781989110856,0.0,13.18773276482473,0.05606612044204264,10.374527084140025,8.281191571170229,896.6482487950394,894.4400588496251,0.3587842146318084
2022-12-05,906.35999,907.0526128354584,1.8170184014646817,14.069891496100128,10.91115039484686,9.616023071326362,7.94171144221365,913.0894297707722,910.8407498667033,0.022498125724660988
2022-12-06,911.12,911.7529419683026,0.5238044885882301,14.094402155097582,11.932262841612083,13.281442069028234,9.73092894258615,917.8847813579524,915.6242918650355,0.6223835238080192
2022-12-07,913.56,914.131153466866,0.2674443140025871,14.081074784258538,11.106581515304793,12.887391694828942,9.29256441293143,920.3428975956745,918.0763544606878,0.2594784952680455
2022-12-08,913.71002,914.217777708526,0.016420123867308657,13.60102850512105,24.431332806468223,12.002528729297588,8.812632520933368,920.494031447307,918.2271161125728,1.8983446667273125
2022-12-09,911.03998,911.4829543155898,-0.2926474208054993,13.574504773956706,8.898776106088885,10.972154416315519,8.378259667019623,917.8041672344514,915.5438762712223,0.16077798908145943
2022-12-10,911.03998,911.4196590859832,0.0,11.288328861885802,0.04864001207293519,10.759248397289284,8.398213138701704,917.8041672344514,915.5438762712223,21.422785654461112
2022-12-11,911.03998,911.3563682517262,0.0,10.82337042766624,0.05681000950110862,9.945612656311472,8.038145247202827,917.8041672344514,915.5438762712223,38.890152361683285
2022-12-12,913.32001,913.5737452421522,0.2499540879625926,10.780952627299206,16.876170638343307,9.247749407855249,7.742048669799567,920.1011257448996,917.8351780253064,224.4226211223252
2022-12-13,916.04999,916.2408536288544,0.298461440445327,10.733735745988884,11.206255297722464,8.860904981501989,7.531286512723455,922.8513749935294,920.5786541912403,28.502595334642336
2022-12-14,912.44,912.5667365787252,-0.3948607550680809,10.495342970650976,9.95187699140693,8.633922402541444,7.378608538552532,919.2145819455726,916.9508175315359,12.042642778035363
2022-12-15,906.70001,906.7629774648173,-0.6310684189121224,10.409544756050312,21.41559477805613,9.002671423076015,7.914096582469379,913.4319743130469,911.1824508190696,49.32640167315825
2022-12-16,891.37,897.0207993451538,-1.7052040659738237,11.74884759512249,8.108575075026907,9.888298036411392,9.181481926030399,897.9881437780293,895.7766540518666,16.56036270199577
2022-12-17,891.37,896.9585083969934,0.0,9.786369460819955,0.05246949199481587,13.600860683636716,15.921983073465467,897.9881437780293,895.7766540518666,58.397289647010325
2022-12-18,891.37,896.896221774443,0.0,9.786369460819955,0.05471841433927315,12.360640382443126,14.459437644388956,897.9881437780293,895.7766540518666,74.99380722000353
2022-12-19,892.06,897.5281690544141,0.0773789870561974,9.783867665913906,14.918164769841942,11.310559118373988,13.19068761301632,898.6832668124671,896.470065195719,147.90199354115217
2022-12-20,877.75,883.069124926785,-1.6171579843298745,10.947081929323916,10.088772340007568,10.265919141865675,12.093647382582676,884.2670195330393,882.0893210384306,35.19809985397171
2022-12-21,881.77002,887.0519030988818,0.45694586581815433,10.853358239561272,9.223433796760993,13.612023157404364,16.877157776166463,888.316886925649,886.1292147580102,680.3788455857824
2022-12-22,884.32001,889.555390947367,0.28877256863532996,10.863803955887825,19.375869564631937,13.018873796385849,15.355192302045687,890.8858098047593,888.6918111097673,12.465611236873137
2022-12-23,882.76001,887.9244918189936,-0.1765625085010282,10.81447702826085,14.823217888236032,12.15875205529256,13.99131917085746,889.3142272921173,887.1240989584485,50.08794642335932
2022-12-24,882.76001,887.8628325369227,0.0,10.680248021336007,0.0511059400832908,11.512021530631825,12.884140367618844,889.3142272921173,887.1240989584485,452.2061717495977
2022-12-25,882.76001,887.8011775365978,0.0,10.550435546352205,0.05274466589925652,10.58858873743862,11.83160289640785,889.3142272921173,887.1240989584485,344.9961277896681
2022-12-26,886.40002,891.4000695681931,0.4114964248129633,10.605566235451168,13.090735514301803,9.799493481151885,10.929245633839775,892.9812632291955,890.782104027629,9.176983157515224
2022-12-27,881.13,886.0387895677628,-0.5963163914488742,10.769316674532423,15.177750830369698,9.690917393768158,10.236817839236188,887.672114977097,885.486030699621,14.54625529666203
2022-12-28,876.90997,881.7340160569275,-0.480084432358519,10.869600718591522,8.814759842315743,10.380767432642358,10.72080157509947,883.4207525727222,881.2451381932561,76.87153925770453
2022-12-29,869.27002,873.9913413098132,-0.8750528346504783,11.109083383779298,17.129211208553304,10.685342304752982,10.729287032105622,875.724078330761,873.567418673726,19.70778551525336
2022-12-30,857.42999,862.0271387306848,-1.3714270579469718,11.767473957621265,13.06088000170679,11.899269960688903,12.17971530439528,863.7961398069423,861.6688552743815,51.00254595393177
2022-12-31,857.42999,861.9672778134677,0.0,10.759544748743009,0.05281945826196867,14.180040055541129,15.564092580267824,863.7961398069423,861.6688552743815,222.12253379058876
2023-01-01,857.42999,861.9074210531144,0.0,10.721670320462575,0.05191184399283243,12.849114099254212,14.148453260647832,863.7961398069423,861.6688552743815,6.471741507153836
2023-01-02,856.84998,861.2645701707522,-0.06766806265980291,10.716639095526684,11.903125429104088,11.724834002429244,12.921699197254894,863.2118234138926,861.0859778866338,170.2645176461419
2023-01-03,850.38,854.7018997261441,-0.757954235868051,10.862937377595172,14.055749120946858,10.911812413219097,11.886298676662022,856.6938058336724,854.5840123322821,134.8037020009463
2023-01-04,833.69,837.8688885152741,-1.982167778456069,10.45190618124998,8.544087213031377,11.795321505629433,12.54101965886944,839.8798877977779,837.811502200546,291.50135704012797
2023-01-05,802.66998,806.6373615894596,-3.791798496324937,14.335505172762927,16.427381229500018,15.854159255385229,19.297834225736448,808.6295538402098,806.6381289389128,0.33659294747655494
2023-01-06,775.38,779.1583844662968,-3.4590413893903986,16.65760124600865,15.505927099806355,24.520395236809303,34.135858538828224,781.136954264344,779.2132358265774,0.00031388847374966793
2023-01-07,775.38,779.1042781238674,0.0,16.65284539462231,0.06933055497092443,29.484226738449944,40.591701717494246,781.136954264344,779.2132358265774,0.00373878995191497
2023-01-08,775.38,779.0501755386925,0.0,16.713207780499115,0.061609484686766275,25.440647886467,36.19097878793381,781.136954264344,779.2132358265774,9.064578865667669e-05
2023-01-09,782.33002,785.9785089541331,0.8923440214925872,17.156774810638787,10.445430219942441,22.16171172763768,32.29571551001715,788.1385759915955,786.1976145483131,0.00015407661371158283
2023-01-10,797.58002,801.2439852646743,1.9305496203336152,18.51205217217911,13.60483089114106,21.018041686193584,28.99468677603727,803.501802477359,801.5230057711398,2.0412654787347915e-06
2023-01-11,797.58002,801.1883452532202,0.0,18.444759550519993,16.87709266489608,22.467398091836756,26.70878885552941,803.501802477359,801.5230057711398,0.0029703269956324633
2023-01-12,814.28003,817.9071065551839,2.072215585779169,19.742381072078132,32.33450534881267,19.73159062664387,23.919234961817278,820.3258048343763,818.3055753891801,1.3226490198258369e-08
2023-01-13,828.98999,832.6247664821489,1.790375623228331,20.7312861263818,29.701133699047556,21.80037052607196,22.530893579562093,835.1449816918531,833.0882568234183,2.49251508357696e-08
2023-01-14,828.98999,832.5669473254426,0.0,20.729609592487222,0.06829398979111016,22.753321132578208,21.08587472684685,835.1449816918531,833.0882568234183,2.205155249864982e-08
2023-01-15,828.98999,832.5091321838162,0.0,20.309081839199308,0.062024481372462234,19.966056149429686,18.97244425438522,835.1449816918531,833.0882568234183,5.253809886534553e-09
2023-01-16,832.40997,835.8855807022592,0.41169915889634046,20.386587221761918,11.428259224970837,17.67278674897253,17.120562071948626,838.5903539749207,836.5251441332047,5.995199838748619e-08
2023-01-17,834.32001,837.7454170203755,0.22919619363109955,20.419668032367817,18.984725803269118,16.310549681310082,15.55326380300148,840.5145754252071,838.4446267726307,4.733955478074194e-09
2023-01-18,831.92999,835.2875763931454,-0.2868743152699661,20.400779418935716,14.79351381834371,14.798274808029554,14.152224128545095,838.1068102733707,836.0427912624418,7.282371754790746e-07
2023-01-19,822.08002,825.3405355923551,-1.1910552396015577,20.18573491357568,32.47554627662377,13.970159147269124,13.153610002533618,828.1837073233395,826.1441260963365,2.6240329073476476e-05
2023-01-20,819.25,822.442175206509,-0.34484506711270146,20.08614311275124,29.41935565704278,15.375420714394236,15.289621627219764,825.3326753089632,823.3001153639809,4.1459395538270014e-08
2023-01-21,819.25,822.3850631496445,0.0,20.03681831072455,0.06389174570302888,14.576626659009277,14.207013573034441,825.3326753089632,823.3001153639809,5.596250312086368e-05
2023-01-22,819.25,822.3279550587574,0.0,20.04933718405428,0.059748679039779914,13.182927633530527,12.972327843466786,825.3326753089632,823.3001153639809,1.3190090810394405e-09
2023-01-23,825.10999,828.152448692208,0.7127411081395265,20.231806345439505,10.505965987908318,12.007420445117813,11.907437719406008,831.2361739039998,829.1890753188566,0.00021656450694460937
2023-01-24,818.73999,821.7018957417331,-0.7750137739793668,20.281498948460438,16.73501913979204,12.244870346061454,11.226682939684983,824.8188786440448,822.7875840343054,4.3180492115646035e-08
2023-01-25,825.22998,828.157851224004,0.789555020315573,20.417942440045888,13.147622639384974,12.942926519373321,12.118103436334206,831.3570547922637,829.3096585118287,4.41623808202095e-08
2023-01-26,808.34003,811.1516446659277,-2.0679311918441714,21.07697684947872,29.87914137481849,13.203843659713517,11.457899652505583,814.3417021900855,812.3362098899283,9.010443628217392e-08
2023-01-27,806.70001,809.4497065172596,-0.2030934866129111,21.070261196070636,25.919457408698072,17.153290019298712,19.30528621916535,812.6895055539425,810.6880821447966,3.295449754788371e-08
2023-01-28,806.70001,809.3934966838377,0.0,21.00739689448171,0.06058741636825898,15.757129681743422,17.504017428056247,812.6895055539425,810.6880821447966,4.3531845850951713e-10
2023-01-29,806.70001,809.337290753741,0.0,20.74505390831713,0.060335862100710895,14.17354461348275,15.83746494102849,812.6895055539425,810.6880821447966,1.2192584255856061e-09
2023-01-30,809.70001,812.2906873830564,0.37119567032111117,20.80447378449605,10.70939993546432,12.84364235232656,14.385969021900534,815.7117796167156,813.7029132050247,9.310290035855922e-09
2023-01-31,825.60999,828.1940567200816,1.945867390246622,21.704569949417717,15.81128466110501,12.186770184572406,13.173961594562762,831.7398862477953,829.6915471622278,1.0099445451821227e-10
2023-02-01,818.48999,820.9947564137809,-0.8661327896836148,21.809023263822915,13.017776902378593,15.592294951234633,13.686118709433684,824.5670224721471,822.5363481126196,3.3027338964074026e-07
2023-02-02,832.88,835.3707892581272,1.7428407118545475,22.402233572599513,30.57662464227102,15.919890873225128,14.296556308753253,839.0638738008291,836.9974978142843,1.2682140044032423e-12
2023-02-03,832.04999,834.4803450156568,-0.09970510156528624,21.657471495276223,22.77102771402374,17.9544838978931,14.259411559522702,838.2277012358816,836.163384504851,5.011461857436315e-10
2023-02-04,832.04999,834.4223970038045,0.0,18.449294271435182,0.05796817280773946,16.209191022711465,13.054928747519853,838.2277012358816,836.163384504851,1.9185751476314087e-06
2023-02-05,832.04999,834.3644530159797,0.0,15.024501919580834,0.05958512994631877,14.551743622934902,11.978497957967198,838.2277012358816,836.163384504851,0.01526022095910743
2023-02-06,830.06,832.3111261907028,-0.23945358163097707,15.073015749281733,9.812460873442031,13.161998660025436,11.054853110134363,836.2229361818223,834.1635566176698,2.7857056404602174
2023-02-07,842.60999,844.8364805788453,1.5006218299603868,15.497983032263276,20.34108666530341,12.494756904758153,10.474784193496172,848.8661059368432,846.7755898368542,0.27304007788085916
2023-02-08,860.10999,862.3228365110614,2.0556070784338956,16.247799676171955,13.180395875977695,14.597940155075234,10.948760536167992,866.4960379696864,864.362104354852,0.00029429537505394995
2023-02-09,865.69,867.8569325370609,0.646660039080123,15.550256312118151,29.937017434924236,17.748768155327575,12.240084592315501,872.1174778006913,869.9697001763134,0.21301349165252811
2023-02-10,864.22998,866.3330938112827,-0.16879628694267468,15.583680747452936,19.97351621162501,16.872584483736354,11.463530430574519,870.6466176083145,868.5024622947951,0.006284540543164745
2023-02-11,864.22998,866.2729338797899,0.0,14.626268160926026,0.058556225257061674,15.452296552235364,10.724387189855326,870.6466176083145,868.5024622947951,0.26577883827064513
2023-02-12,864.22998,866.212778125925,0.0,13.831842363981828,0.056954629682743736,13.918166504589387,9.986540969082503,870.6466176083145,868.5024622947951,31.079261211054984
2023-02-13,857.13,859.0368512722569,-0.8249314897474707,14.107645628596742,8.78915188693982,12.628397497440265,9.363021534307418,863.4939224749119,861.3673822177956,0.05855896653607948
2023-02-14,844.81,846.6306472157362,-1.4477849039226653,14.813254558802205,21.20972287583278,13.380169655633336,11.020664358266593,851.0824503237902,848.986475997125,0.007406240431394583
2023-02-15,848.06,849.8286333533797,0.3839638002736305,14.807798545450819,19.51483103426794,15.560207875718428,15.296977980790954,854.3565805584611,852.2525429790389,1.2587646492600106
2023-02-16,848.90002,850.6113329367221,0.0990029297935817,14.799836788960995,26.706074906273845,14.494287488311558,13.964322186355442,855.2028374445314,853.0967157747766,0.1220894469786974
2023-02-17,857.58002,859.2491589536394,1.0173075166695005,15.017040802856448,17.553546116875083,13.009193928008358,12.762029383444581,863.9472837328216,861.8196269757035,0.02267660442460389
2023-02-18,857.58002,859.1894909449862,0.0,14.514754988585315,0.05728841643459952,13.796070036837802,12.182807278732772,863.9472837328216,861.8196269757035,0.016599768790983738
2023-02-19,857.58002,859.1298270798011,0.0,14.448727873612993,0.0550985165733286,12.52540885446933,11.229740932575949,863.9472837328216,861.8196269757035,0.04271604969173737
2023-02-20,857.72998,859.2203879311448,0.017484886158413596,14.447213896180116,9.940729795319305,11.450402427867028,10.41586579682172,864.0983571389727,861.9703283309674,0.01430055084195234
2023-02-21,843.95001,845.357766154259,-1.619607834812227,15.33176035590267,21.622718164110374,10.499624902031915,9.722754933584188,850.2160751667088,848.1222344759633,3.776196156327269
